#### Simulations (10)
# w #1
258.28642164419955,76.20123008897816
259.2864216441998,76.55581371338955
260.2864216442,77.00402937160877
261.28642164420023,77.52540152169377
262.28642164420046,78.10393215727565
263.2864216442007,78.72712167884124
264.2864216442009,79.38520387423767
265.28642164420114,80.07054818943813
266.28642164420137,80.7771927080581
267.2864216442016,81.50047925718782
268.2864216442018,82.23676830715976
269.28642164420205,82.98321621629692
270.2864216442023,83.73760118728617
271.2864216442025,84.49818728307841
272.28642164420273,85.26361817956194
273.28642164420296,86.03283415224078
274.2864216442032,86.80500721615303
275.2864216442034,87.57949044930997
276.28642164420364,88.35577839802609
277.28642164420387,89.13347614076801
278.2864216442041,89.9122751170882
279.2864216442043,90.69193424226303
280.28642164420455,91.47226515176322
281.2864216442048,92.25312067244944
282.286421644205,93.03438581487622
283.28642164420523,93.81597073539024
284.28642164420546,94.59780523727089
285.2864216442057,95.3798344743561
286.2864216442059,96.16201559419596
287.28642164420614,96.94431511527799
288.28642164420637,97.72670687779885
289.27713068833896,98.44399115430473
290.2771306883392,98.99282188613017
291.2771306883394,99.39926885947165
292.27713068833964,99.69446845672108
293.27713068833987,99.90274813782335
294.2771306883401,100.04311543454604
295.2771306883403,100.13042132142242
296.27713068834055,100.17626917516802
297.2771306883408,100.18972495989884
298.277130688341,100.1778721075932
299.27713068834123,100.14624505667939
300.27713068834146,100.09916798424378
301.2771306883417,100.04001946434678
302.2771306883419,99.97143925103023
303.30686154764214,99.89313073779017
304.30686154764237,99.84536754553946
305.3068615476426,99.79313832428022
306.3068615476428,99.7374196936212
307.30686154764305,99.67897470805234
308.3068615476433,99.6183995589298
309.3068615476435,99.55616006376046
310.30686154764373,99.49262017608174
311.30686154764396,99.42806426085843
312.3068615476442,99.36271449874165
313.3068615476444,99.29674448440116
314.30686154764464,99.23028985120257
315.30686154764487,99.16345657250326
316.3068615476451,99.09632744763844
317.3068615476453,99.0289671695658
318.30686154764555,98.96142628432878
319.3068615476458,98.89374428467268
320.306861547646,98.82595202715588
321.30686154764624,98.75807362069224
322.30686154764646,98.69012790211114
323.3068615476467,98.62212958904551
324.3068615476469,98.55409018070856
325.30686154764715,98.48601866169074
326.3068615476474,98.41792205185207
327.3068615476476,98.34980583596496
328.3068615476478,98.28167429940376
329.30686154764805,98.21353079042667
330.3068615476483,98.14537792510214
331.3068615476485,98.07721774742237
332.30686154764874,98.00905185440398
333.30686154764896,97.94088149383138
334.3068615476492,97.87270764062637
335.3068615476494,97.80453105651682
336.30686154764965,97.73635233665776
337.3068615476499,97.6681719460569
338.3068615476501,97.59999024803523
339.3068615476503,97.5318075264634
340.30686154765056,97.46362400313585
341.3068615476508,97.39543985134559
342.306861547651,97.32725520649021
343.30686154765124,97.25907017435883
344.30686154765147,97.1908848376069
345.3068615476517,97.12269926081494
346.3068615476519,97.05451349444111
347.30686154765215,96.98632757790956
348.3068615476524,96.91814154202318
349.3068615476526,96.84995541084899
350.30686154765283,96.78176920319105
351.30686154765306,96.71358293374142
352.3068615476533,96.64539661397933
353.3068615476535,96.57721025287381
354.30686154765374,96.50902385743247
355.30686154765397,96.44083743313053
356.3068615476542,96.37265098424588
357.3068615476544,96.30446451412104
358.30686154765465,96.23627801301001
359.806861547655,96.13399821243848
361.30686154765533,96.03171839094662
362.80686154765567,95.92943854853448
363.983880856629,95.84918163425257
364.98388085662924,95.74690175415567
365.98388085662947,95.6446218531384
366.96809709672624,95.59944927330652
367.96809709672647,95.97632173727891
368.9680970967267,96.75336694639691
369.9680970967269,97.84307424282754
370.96809709672715,99.17706922038637
371.9680970967274,100.70192925490677
372.9680970967276,102.37591399420474
373.96809709672783,104.16641076428661
374.96809709672806,106.04793857812973
375.9680970967283,108.000588606441
376.9680970967285,110.00880567368083
377.96809709672874,112.06043620921352
378.96809709672897,114.14598438831307
379.9680970967292,116.25803093791836
380.9680970967294,118.39077903669367
381.96809709672965,120.53969951703378
382.9680970967299,122.70125365401597
383.9680970967301,124.8726765747761
384.96809709673033,127.05180803193304
385.96809709673056,129.23696018353743
386.9680970967308,131.4268142869756
387.968097096731,133.62033998392587
388.96809709673124,135.81673223615184
389.96809709673147,138.01536205223707
390.9680970967317,140.21573798945045
392.03515748801084,142.45084189231713
393.03515748801107,144.08648453986248
394.0351574880113,145.34208046732633
395.0351574880115,146.30073904829194
396.03515748801175,147.02739485591243
397.035157488012,147.57278233261667
398.0351574880122,147.97654119245888
399.03515748801243,148.26964268275304
400.03515748801266,148.47628524067187
401.0351574880129,148.61537559019305
402.0351574880131,148.7016859428304
403.03515748801334,148.74675813621323
404.03515748801357,148.75961005273032
405.0351574880138,148.74728755711612
406.035157488014,148.71529573572423
407.03515748801425,148.66793583224114
408.0351574880145,148.60856850237008
409.0351574880147,148.53981950015253
410.03515748801493,148.46374038501224
411.03515748801516,148.38193408558783
412.0351574880154,148.2956530054535
413.0351574880156,148.20587567524313
414.03515748801584,148.11336664262453
415.03515748801607,148.0187232656476
416.0351574880163,147.9224122734146
417.0351574880165,147.8247983317373
418.03515748801675,147.72616636211566
419.035157488017,147.62673898004928
420.0351574880172,147.52669011997642
421.03515748801743,147.4261556807408
422.03515748801766,147.3252418431308
423.0351574880179,147.22403156855776
424.0351574880181,147.12258967661742
425.0704370837087,147.02078763372222
426.07043708370895,146.9531088303916
427.0704370837092,146.8853205031987
428.0704370837094,146.81744660054866
429.07043708370963,146.7495058338619
430.07043708370986,146.6815128227865
431.0704370837101,146.613478989978
432.0704370837103,146.54541326021067
433.07043708371054,146.4773226066086
434.0704370837108,146.40921247742867
435.070437083711,146.3410871295147
436.0704370837112,146.27294988883324
437.07043708371145,146.20480335403585
438.0704370837117,146.13664955550672
439.0704370837119,146.06849007962995
440.07043708371214,146.00032616588277
441.07043708371236,145.93215878269623
442.0704370837126,145.8639886867269
443.0704370837128,145.79581646916748
444.07043708371305,145.7276425919298
445.0704370837133,145.659467415916
446.0704370837135,145.5912912231068
447.0704370837137,145.52311423381997
448.07043708371395,145.45493662019481
449.0704370837142,145.38675851672755
450.0704370837144,145.31858002850302
451.07043708371464,145.25040123762625
452.07043708371486,145.1822222082479
453.0704370837151,145.11404299049016
454.0704370837153,145.04586362351478
455.07043708371555,144.97768413791948
456.0704370837158,144.9095045576111
457.070437083716,144.8413249012685
458.07043708371623,144.773145183486
459.07043708371646,144.70496541566632
460.0704370837167,144.63678560671875
461.0704370837169,144.56860576360432
462.07043708371714,144.50042589176172
463.07043708371737,144.43224599544044
464.0704370837176,144.36406607796067
465.0704370837178,144.2958861296414
466.57043708371816,144.19361615847114
468.0704370837185,144.09134616638565
469.57043708371884,143.98907615338493
471.0704370837192,143.88680611946882
472.5704370837195,143.78453606463745
474.07043708371987,143.6822659888907
475.5704370837202,143.57999589222868
477.07043708372055,143.47772577465128
478.5704370837209,143.3754556361585
480.07043708372123,143.27318547675034
481.5704370837216,143.17091529642687
483.0704370837219,143.06864509518792
484.57043708372225,142.96637487303363
485.63830845647345,142.87652219021416
486.6383084564737,142.77425192841994
487.6383084564739,142.67198164571033
488.63830845647414,142.56971134208527
489.63830845647436,142.4674410175447
490.6383084564746,142.3651706720887
491.6383084564748,142.26290030571724
492.63830845647504,142.1606299184303
493.6383084564753,142.05835951022783
494.6383084564755,141.95608908110987
495.6383084564757,141.85381863107642
496.63830845647595,141.75154816012744
497.6383084564762,141.6492776682629
498.6383084564764,141.54700715548282
499.63830845647664,141.44473662178717
500.63830845647686,141.34246606717596
501.6383084564771,141.24019549164916
502.6383084564773,141.13792489520677
503.63830845647755,141.03565427784878
504.6383084564778,140.93338363957517
505.638308456478,140.83111298038594
506.6383084564782,140.7288423002811
507.63830845647846,140.62657159926061
508.6383084564787,140.52430087732444
509.6383084564789,140.4220301344726
510.63830845647914,140.31975937070513
511.63830845647936,140.21748858602194
512.6383084564796,140.11521778042305
513.6383084564799,140.01294695390845
514.6383084564801,139.91067610647812
515.6383084564803,139.80840523813208
516.6383084564806,139.70613434887025
517.6383084564808,139.6038634386927
518.638308456481,139.50159250759944
519.6383084564812,139.39932155559032
520.6383084564815,139.29705058266543
521.6383084564817,139.1947795888248
522.6383084564819,139.09250857406826
523.6383084564822,138.99023753839603
524.6383084564824,138.88796648180792
525.6383084564826,138.785695404304
526.6383084564828,138.6834243058842
527.6383084564831,138.58115318654853
528.6383084564833,138.478882046297
529.6383084564835,138.37661088512965
530.6383084564837,138.27433970304634
531.638308456484,138.17206850004712
532.6383084564842,138.06979727613205
533.6383084564844,137.967526031301
534.6383084564847,137.86525476555403
535.6383084564849,137.7629834788911
536.6383084564851,137.66071217131218
537.6383084564853,137.55844084281736
538.6383084564856,137.45616949340655
539.6383084564858,137.35389812307977
540.638308456486,137.25162673183695
541.6383084564862,137.14935531967814
542.6383084564865,137.04708388660333
543.6383084564867,136.9448124326125
544.6383084564869,136.8425409577056
545.6383084564872,136.74026946188263
546.6338293803794,136.63845602709293
547.6338293803797,136.5361844895315
548.6338293803799,136.43391293105404
549.6338293803801,136.33164135166047
550.6338293803803,136.2293697513508
551.6338293803806,136.127098130125
552.6338293803808,136.02482648798306
553.633829380381,135.92255482492502
554.6338293803813,135.8202831409508
555.6338293803815,135.71801143606044
556.6338293803817,135.6157397102539
557.6338293803819,135.51346796353116
558.6338293803822,135.41119619589224
559.6338293803824,135.30892440733712
560.6338293803826,135.2066525978658
561.6338293803828,135.10438076747823
562.6338293803831,135.00210891617448
563.6338293803833,134.89983704395448
564.6338293803835,134.79756515081817
565.6338293803838,134.6952932367656
566.633829380384,134.59302130179674
567.6338293803842,134.49074934591167
568.6338293803844,134.3884773691103
569.6338293803847,134.28620537139255
570.6338293803849,134.18393335275854
571.6338293803851,134.08166131320823
572.6338293803854,133.97938925274158
573.6338293803856,133.87711717135858
574.6338293803858,133.77484506905918
575.633829380386,133.67257294584348
576.6338293803863,133.57030080171137
577.6338293803865,133.4680286366629
578.6338293803867,133.36575645069797
579.6338293803869,133.26348424381666
580.6338293803872,133.1612120160189
581.6338293803874,133.05893976730468
582.6338293803876,132.95666749767403
583.6338293803879,132.8543952071269
584.6338293803881,132.75212289566338
585.6338293803883,132.64985056328334
586.6338293803885,132.54757820998677
587.6338293803888,132.44530583577375
588.633829380389,132.34303344064418
589.6338293803892,132.24076102459813
590.6338293803894,132.13848858763555
591.6338293803897,132.03621612975638
592.6338293803899,131.93394365096069
593.6338293803901,131.83167115124846
594.6338293803904,131.72939863061964
595.6338293803906,131.62712608907424
596.6338293803908,131.5248535266122
597.633829380391,131.42258094323358
598.6338293803913,131.32030833893836
599.6338293803915,131.2180357137265
600.6338293803917,131.11576306759795
601.633829380392,131.0134904005528
602.6338293803922,130.91121771259097
603.6338293803924,130.8089450037125
604.6338293803926,130.70667227391726
605.6338293803929,130.60439952320542
606.6229573576553,130.50323866357778
607.6229573576555,130.40096587125987
608.6229573576558,130.29869305802524
609.622957357656,130.19642022387387
610.6229573576562,130.09414736880578
611.6229573576564,129.9918744928209
612.6229573576567,129.8896015959193
613.6229573576569,129.78732867810086
614.6229573576571,129.68505573936568
615.6229573576574,129.58278277971368
616.6229573576576,129.48050979914493
617.6229573576578,129.3782367976593
618.622957357658,129.27596377525686
619.6229573576583,129.17369073193757
620.6229573576585,129.07141766770144
621.6229573576587,128.9691445825484
622.622957357659,128.86687147647854
623.6229573576592,128.7645983494918
624.6229573576594,128.66232520158815
625.6229573576596,128.56005203276752
626.6229573576599,128.4577788430301
627.6229573576601,128.35550563237564
628.6229573576603,128.2532324008043
629.6229573576605,128.15095914831596
630.6229573576608,128.04868587491072
631.622957357661,127.94641258058846
632.6229573576612,127.8441392653492
633.6229573576614,127.74186592919294
634.6229573576617,127.63959257211967
635.6229573576619,127.53731919412941
636.6229573576621,127.43504579522214
637.6229573576624,127.33277237539781
638.6229573576626,127.23049893465642
639.6229573576628,127.12822547299801
640.622957357663,127.02595199042253
641.6229573576633,126.92367848692996
642.6229573576635,126.8214049625203
643.6229573576637,126.71913141719354
644.622957357664,126.61685785094967
645.6229573576642,126.51458426378869
646.6229573576644,126.41231065571057
647.6229573576646,126.3100370267153
648.6229573576649,126.2077633768029
649.6229573576651,126.10548970597331
650.6229573576653,126.00321601422655
651.6229573576655,125.90094230156264
652.6229573576658,125.7986685679815
653.622957357666,125.69639481348317
654.6229573576662,125.5941210380676
655.6229573576665,125.49184724173487
656.6229573576667,125.38957342448487
657.6229573576669,125.28729958631757
658.6229573576671,125.18502572723301
659.6229573576674,125.08275184723118
660.6229573576676,124.98047794631206
661.6229573576678,124.87820402447566
662.622957357668,124.775930081722
663.6229573576683,124.67365611805104
664.6229573576685,124.57138213346269
665.6229573576687,124.46910812795704
666.622957357669,124.36683410153402
667.6532669835705,124.26146016573065
668.6532669835707,124.15918609683895
669.6532669835709,124.05691200702982
670.6532669835711,123.95463789630334
671.6532669835714,123.85236376465944
672.6532669835716,123.75008961209815
673.6532669835718,123.64781543861943
674.653266983572,123.54554124422329
675.6532669835723,123.4432670289097
676.6532669835725,123.34099279267865
677.6532669835727,123.23871853553013
678.653266983573,123.13644425746415
679.6532669835732,123.03416995848067
680.6532669835734,122.93189563857973
681.6532669835736,122.82962129776125
682.6532669835739,122.72734693602527
683.6532669835741,122.62507255337178
684.6532669835743,122.52279814980074
685.6532669835746,122.42052372531212
686.6532669835748,122.31824927990596
687.653266983575,122.21597481358224
688.6532669835752,122.11370032634093
689.6532669835755,122.01142581818203
690.6532669835757,121.90915128910552
691.6532669835759,121.80687673911139
692.6532669835761,121.70460216819966
693.6532669835764,121.60232757637027
694.6532669835766,121.50005296362325
695.6532669835768,121.39777832995856
696.653266983577,121.29550367537622
697.6532669835773,121.1932289998762
698.6532669835775,121.09095430345849
699.6532669835777,120.98867958612308
700.653266983578,120.88640484786994
701.6532669835782,120.78413008869909
702.6532669835784,120.68185530861051
703.6532669835786,120.57958050760422
704.6532669835789,120.47730568568016
705.6532669835791,120.37503084283833
706.6532669835793,120.27275597907872
707.6532669835796,120.17048109440134
708.6532669835798,120.06820618880617
709.65326698358,119.96593126229318
710.6532669835802,119.86365631486237
711.6532669835805,119.76138134651374
712.6532669835807,119.65910635724728
713.6532669835809,119.55683134706297
714.6532669835811,119.45455631596079
715.6532669835814,119.35228126394072
716.6532669835816,119.25000619100281
717.6532669835818,119.147731097147
718.6532669835821,119.04545598237328
719.6532669835823,118.94318084668166
720.6532669835825,118.84090569007209
721.6532669835827,118.73863051254463
722.653266983583,118.63635531409919
723.6532669835832,118.53408009473578
724.6532669835834,118.43180485445444
725.6532669835836,118.32952959325512
726.6532669835839,118.2272543111378
727.6386741842725,118.12647149121156
729.1386741842729,118.0241961679122
730.6386741842732,117.92192082369478
732.1386741842736,117.81964545855922
733.6386741842739,117.7173700725057
735.1386741842742,117.61509466553417
736.6386741842746,117.51281923764454
738.1386741842749,117.41054378883683
739.6386741842753,117.30826831911106
741.1386741842756,117.20599282846717
742.6386741842759,117.10371731690519
744.1386741842763,117.00144178442511
745.6386741842766,116.89916623102687
747.138674184277,116.79689065671049
748.6386741842773,116.694615061476
750.1386741842776,116.59233944532333
751.638674184278,116.4900638082525
753.1386741842783,116.38778815026346
754.6386741842787,116.28551247135627
756.138674184279,116.18323677153084
757.6386741842794,116.08096105078724
759.1386741842797,115.97868530912538
760.63867418428,115.8764095465453
762.1386741842804,115.77413376304695
763.6386741842807,115.67185795863038
765.1386741842811,115.56958213329554
766.6386741842814,115.46730628704242
768.1386741842817,115.36503041987102
769.6386741842821,115.26275453178134
771.1386741842824,115.16047862277333
772.6386741842828,115.058202692847
774.1386741842831,114.95592674200235
775.6386741842834,114.85365077023935
777.1386741842838,114.751374777558
778.6386741842841,114.64909876395829
780.1386741842845,114.54682272944021
781.6386741842848,114.44454667400377
783.1386741842852,114.3422705976489
784.6386741842855,114.23999450037564
786.1386741842858,114.13771838218396
787.6386741842862,114.03544224307387
789.1166013994044,113.93467109630821
790.6166013994048,113.83239491566904
792.1166013994051,113.7301187141114
793.6166013994055,113.62784249163532
795.1166013994058,113.52556624824075
796.6166013994061,113.42328998392769
798.1166013994065,113.3210136986961
799.6166013994068,113.21873739254603
801.1166013994072,113.11646106547744
802.6166013994075,113.0141847174903
804.1166013994078,112.91190834858462
805.6166013994082,112.80963195876042
807.1166013994085,112.70735554801762
808.6166013994089,112.60507911635626
810.1166013994092,112.50280266377631
811.6166013994095,112.40052619027777
813.1166013994099,112.2982496958606
814.6166013994102,112.19597318052485
816.1166013994106,112.09369664427042
817.6166013994109,111.9914200870974
819.1166013994113,111.88914350900569
820.6166013994116,111.78686690999535
822.1166013994119,111.68459029006632
823.6166013994123,111.58231364921863
825.1166013994126,111.48003698745222
826.616601399413,111.37776030476712
828.1166013994133,111.2754836011633
829.6166013994136,111.17320687664076
831.116601399414,111.07093013119949
832.6166013994143,110.96865336483945
834.1166013994147,110.86637657756066
835.616601399415,110.76409976936314
837.1166013994153,110.66182294024682
838.6166013994157,110.55954609021173
840.116601399416,110.45726921925781
841.6166013994164,110.3549923273851
843.1166013994167,110.25271541459354
844.616601399417,110.15043848088317
846.1166013994174,110.04816152625392
847.6166013994177,109.94588455070586
849.1229453826483,109.84317499182478
850.6229453826486,109.74089797435049
852.1229453826489,109.63862093595732
853.6229453826493,109.53634387664525
855.1229453826496,109.43406679641427
856.62294538265,109.33178969526438
858.1229453826503,109.22951257319554
859.6229453826506,109.1272354302078
861.122945382651,109.02495826630108
862.6229453826513,108.9226810814754
864.1229453826517,108.82040387573076
865.622945382652,108.71812664906713
867.1229453826523,108.61584940148451
868.6229453826527,108.5135721329829
870.122945382653,108.41129484356226
871.6229453826534,108.30901753322259
873.1229453826537,108.2067402019639
874.622945382654,108.10446284978617
876.1229453826544,108.00218547668939
877.6229453826547,107.89990808267353
879.1229453826551,107.79763066773859
880.6229453826554,107.69535323188455
882.1229453826558,107.59307577511142
883.6229453826561,107.49079829741918
885.1229453826564,107.3885207988078
886.6229453826568,107.2862432792773
888.1229453826571,107.18396573882767
889.6229453826575,107.08168817745887
891.1229453826578,106.97941059517092
892.6229453826581,106.8771329919638
894.1229453826585,106.7748553678375
895.6229453826588,106.67257772279201
897.1229453826592,106.57030005682728
898.6229453826595,106.46802236994336
900.1229453826599,106.36574466214019
901.6229453826602,106.26346693341779
903.1229453826605,106.16118918377614
904.6229453826609,106.05891141321524
906.1229453826612,105.95663362173507
907.6229453826616,105.8543558093356
909.1097704689314,105.75297631052294
910.6097704689317,105.65069845646862
912.1097704689321,105.54842058149501
913.6097704689324,105.44614268560207
915.1097704689328,105.34386476878979
916.6097704689331,105.24158683105816
918.1097704689334,105.13930887240717
919.6097704689338,105.03703089283681
921.1097704689341,104.93475289234708
922.6097704689345,104.83247487093796
924.1097704689348,104.73019682860942
925.6097704689352,104.62791876536149
927.1097704689355,104.52564068119415
928.6097704689358,104.42336257610738
930.1097704689362,104.32108445010115
931.6097704689365,104.21880630317548
933.1097704689369,104.11652813533037
934.6097704689372,104.01424994656574
936.1097704689375,103.91197173688165
937.6097704689379,103.80969350627807
939.1097704689382,103.70741525475496
940.6097704689386,103.60513698231236
942.1097704689389,103.50285868895023
943.6097704689392,103.40058037466851
945.1097704689396,103.2983020394673
946.6097704689399,103.19602368334651
948.1097704689403,103.09374530630615
949.6097704689406,102.99146690834618
951.109770468941,102.88918848946665
952.6097704689413,102.78691004966751
954.1097704689416,102.68463158894882
955.609770468942,102.58235310731042
957.1097704689423,102.48007460475245
958.6097704689427,102.37779608127477
960.109770468943,102.27551753687749
961.6097704689433,102.17323897156051
963.1097704689437,102.07096038532389
964.609770468944,101.96868177816754
966.1097704689444,101.86640315009153
967.6097704689447,101.76412450109576
969.109770468945,101.66184583118033
970.5915884177635,101.56080689805785
972.0915884177639,101.45852818655649
973.5915884177642,101.35624945413538
975.0915884177646,101.25397070079453
976.5915884177649,101.15169192653386
978.0915884177653,101.04941313135345
979.5915884177656,100.94713431525321
981.0915884177659,100.8448554782332
982.5915884177663,100.74257662029335
984.0915884177666,100.64029774143371
985.591588417767,100.53801884165419
987.0915884177673,100.43573992095484
988.5915884177676,100.33346097933561
990.091588417768,100.23118201679655
991.5915884177683,100.12890303333758
993.0915884177687,100.02662402895875
994.591588417769,99.92434500366
996.0915884177693,99.82206595744134
997.5915884177697,99.71978689030273
999.09158841777,99.61750780224422
1000.5915884177704,99.51522869326574
1002.0915884177707,99.41294956336733
1003.591588417771,99.31067041254892
1005.0915884177714,99.20839124081056
1006.5915884177717,99.10611204815217
1008.0915884177721,99.00383283457383
1009.5915884177724,98.90155360007547
1011.0915884177728,98.7992743446571
1012.5915884177731,98.6969950683187
1014.0915884177734,98.59471577106028
1015.5915884177738,98.49243645288176
1017.0915884177741,98.39015711378322
